,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
20,CIC_IoT2023,2,None,QuantileTransformer,RF,0.965796036910241,-1,-1,99.2,96.06666666666666,0.48,96.12322577919029,96.0480741613759,-1,"{'0Normal': {'precision': 0.9264705882352942, 'recall': 0.945, 'f1-score': 0.9356435643564356, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999, 'recall': 0.999, 'f1-score': 0.999, 'support': 1000.0}, 'Mirai': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Spoofing': {'precision': 0.9508196721311475, 'recall': 0.87, 'f1-score': 0.9086161879895561, 'support': 200.0}, 'Web': {'precision': 0.9061032863849765, 'recall': 0.965, 'f1-score': 0.9346246973365617, 'support': 200.0}, 'accuracy': 0.976, 'macro avg': {'precision': 0.9612322577919029, 'recall': 0.9606666666666667, 'f1-score': 0.960480741613759, 'support': 2000.0}, 'weighted avg': {'precision': 0.9763393546751419, 'recall': 0.976, 'f1-score': 0.9758884449682552, 'support': 2000.0}}","[[189   0   0   0   4   7]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  1   1   0 198   0   0]
 [ 12   0   1   0 174  13]
 [  2   0   0   0   5 193]]",1.9678335189819336,0.016459226608276367
21,CIC_IoT2023,2,None,QuantileTransformer,NuSVC,0.840136430343835,-1,-1,96.3,81.56666666666666,2.22,90.26661153622557,84.94132052649316,-1,"{'0Normal': {'precision': 0.8058252427184466, 'recall': 0.83, 'f1-score': 0.8177339901477833, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8740157480314961, 'recall': 0.999, 'f1-score': 0.9323378441437238, 'support': 1000.0}, 'Mirai': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Scan': {'precision': 0.9764705882352941, 'recall': 0.83, 'f1-score': 0.8972972972972972, 'support': 200.0}, 'Spoofing': {'precision': 0.873015873015873, 'recall': 0.55, 'f1-score': 0.6748466257668712, 'support': 200.0}, 'Web': {'precision': 0.89171974522293, 'recall': 0.7, 'f1-score': 0.7843137254901961, 'support': 200.0}, 'accuracy': 0.889, 'macro avg': {'precision': 0.9026661153622557, 'recall': 0.8156666666666667, 'f1-score': 0.8494132052649316, 'support': 2000.0}, 'weighted avg': {'precision': 0.891205968429952, 'recall': 0.889, 'f1-score': 0.8825830608164486, 'support': 2000.0}}","[[166  23   0   0   8   3]
 [  0 999   0   1   0   0]
 [  0   2 197   1   0   0]
 [  2  30   0 166   1   1]
 [ 29  47   1   0 110  13]
 [  9  42   0   2   7 140]]",9.968419075012207,3.2951416969299316
22,CIC_IoT2023,2,None,QuantileTransformer,SGD,0.912129874657608,-1,-1,97.91666666666666,89.64999999999999,1.25,90.85262869124087,89.2734693281497,-1,"{'0Normal': {'precision': 0.728744939271255, 'recall': 0.9, 'f1-score': 0.8053691275167785, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.996011964107677, 'recall': 0.999, 'f1-score': 0.9975037443834248, 'support': 1000.0}, 'Mirai': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'Scan': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'Spoofing': {'precision': 0.9416666666666667, 'recall': 0.565, 'f1-score': 0.70625, 'support': 200.0}, 'Web': {'precision': 0.8288288288288288, 'recall': 0.92, 'f1-score': 0.8720379146919431, 'support': 200.0}, 'accuracy': 0.9375, 'macro avg': {'precision': 0.9085262869124087, 'recall': 0.8965, 'f1-score': 0.892734693281497, 'support': 2000.0}, 'weighted avg': {'precision': 0.9435205577905158, 'recall': 0.9375, 'f1-score': 0.9346423137222682, 'support': 2000.0}}","[[180   2   0   1   3  14]
 [  0 999   1   0   0   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 58   1   3   1 113  24]
 [  9   1   0   2   4 184]]",1.8349237442016602,0.002246379852294922
23,CIC_IoT2023,2,poly,QuantileTransformer,HHHv2,0.8661125243464677,-1,-1,96.85000000000001,84.70595985190238,1.8900000000000001,86.05,85.32794298666637,-1,"{'0Normal': {'precision': 0.76, 'recall': 0.7794871794871795, 'f1-score': 0.769620253164557, 'support': 195.0}, 'DDoS/DoS': {'precision': 0.973, 'recall': 0.9969262295081968, 'f1-score': 0.9848178137651822, 'support': 976.0}, 'Mirai': {'precision': 0.98, 'recall': 0.8949771689497716, 'f1-score': 0.9355608591885441, 'support': 219.0}, 'Scan': {'precision': 0.97, 'recall': 0.941747572815534, 'f1-score': 0.9556650246305418, 'support': 206.0}, 'Spoofing': {'precision': 0.72, 'recall': 0.6857142857142857, 'f1-score': 0.702439024390244, 'support': 210.0}, 'Web': {'precision': 0.76, 'recall': 0.7835051546391752, 'f1-score': 0.7715736040609137, 'support': 194.0}, 'accuracy': 0.9055, 'macro avg': {'precision': 0.8604999999999999, 'recall': 0.8470595985190238, 'f1-score': 0.8532794298666637, 'support': 2000.0}, 'weighted avg': {'precision': 0.9054639999999999, 'recall': 0.9055, 'f1-score': 0.9051052165739287, 'support': 2000.0}}","[[152   1   0   0  25  17]
 [  1 973   0   0   2   0]
 [  2   9 196   4   4   4]
 [  1   3   4 194   3   1]
 [ 33   6   0   1 144  26]
 [ 11   8   0   1  22 152]]",285.9731957912445,0.4697890281677246
24,CIC_IoT2023,2,None,QuantileTransformer,KNN,0.839288546299657,-1,-1,96.23333333333333,81.76666666666668,2.26,81.92969217895593,81.54232851027095,-1,"{'0Normal': {'precision': 0.6326530612244898, 'recall': 0.775, 'f1-score': 0.6966292134831462, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9929859719438878, 'recall': 0.991, 'f1-score': 0.9919919919919921, 'support': 1000.0}, 'Mirai': {'precision': 0.9041095890410958, 'recall': 0.99, 'f1-score': 0.9451073985680191, 'support': 200.0}, 'Scan': {'precision': 0.9430051813471503, 'recall': 0.91, 'f1-score': 0.9262086513994912, 'support': 200.0}, 'Spoofing': {'precision': 0.6775956284153005, 'recall': 0.62, 'f1-score': 0.6475195822454308, 'support': 200.0}, 'Web': {'precision': 0.7654320987654321, 'recall': 0.62, 'f1-score': 0.6850828729281768, 'support': 200.0}, 'accuracy': 0.887, 'macro avg': {'precision': 0.8192969217895594, 'recall': 0.8176666666666668, 'f1-score': 0.8154232851027094, 'support': 2000.0}, 'weighted avg': {'precision': 0.8887725418512908, 'recall': 0.887, 'f1-score': 0.8860507678584225, 'support': 2000.0}}","[[155   0   0   2  28  15]
 [  0 991   6   3   0   0]
 [  0   1 198   1   0   0]
 [  1   1   7 182   2   7]
 [ 54   1   2   3 124  16]
 [ 35   4   6   2  29 124]]",0.0018358230590820312,0.06267237663269043
25,CIC_IoT2023,2,None,QuantileTransformer,LDA,0.9067210861479336,-1,-1,97.81666666666666,89.48333333333332,1.31,89.37868714418707,89.29150858285027,-1,"{'0Normal': {'precision': 0.7702702702702703, 'recall': 0.855, 'f1-score': 0.8104265402843602, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.994994994994995, 'recall': 0.994, 'f1-score': 0.9944972486243121, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.98, 'f1-score': 0.98989898989899, 'support': 200.0}, 'Scan': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'Spoofing': {'precision': 0.7797619047619048, 'recall': 0.655, 'f1-score': 0.7119565217391305, 'support': 200.0}, 'Web': {'precision': 0.8516746411483254, 'recall': 0.89, 'f1-score': 0.8704156479217604, 'support': 200.0}, 'accuracy': 0.9345, 'macro avg': {'precision': 0.8937868714418706, 'recall': 0.8948333333333333, 'f1-score': 0.8929150858285028, 'support': 2000.0}, 'weighted avg': {'precision': 0.9342701208631203, 'recall': 0.9345, 'f1-score': 0.9335479509468263, 'support': 2000.0}}","[[171   0   0   0  20   9]
 [  0 994   0   6   0   0]
 [  1   2 196   1   0   0]
 [  0   1   0 199   0   0]
 [ 47   0   0   0 131  22]
 [  3   2   0   0  17 178]]",0.4262526035308838,0.0018930435180664062
26,CIC_IoT2023,2,None,QuantileTransformer,MLP,0.9353950333130981,-1,-1,98.48333333333333,92.41666666666667,0.91,92.77087624709984,92.38850169670908,-1,"{'0Normal': {'precision': 0.7958333333333333, 'recall': 0.955, 'f1-score': 0.8681818181818182, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999000999000999, 'recall': 1.0, 'f1-score': 0.9995002498750626, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Spoofing': {'precision': 0.867816091954023, 'recall': 0.755, 'f1-score': 0.8074866310160429, 'support': 200.0}, 'Web': {'precision': 0.9086021505376344, 'recall': 0.845, 'f1-score': 0.8756476683937824, 'support': 200.0}, 'accuracy': 0.9545, 'macro avg': {'precision': 0.9277087624709983, 'recall': 0.9241666666666667, 'f1-score': 0.9238850169670908, 'support': 2000.0}, 'weighted avg': {'precision': 0.9562256570829987, 'recall': 0.9545, 'f1-score': 0.9541311101302796, 'support': 2000.0}}","[[ 191    0    0    0    4    5]
 [   0 1000    0    0    0    0]
 [   0    0  199    1    0    0]
 [   0    0    0  199    0    1]
 [  37    1    0    0  151   11]
 [  12    0    0    0   19  169]]",3.858644962310791,0.0037615299224853516
27,CIC_IoT2023,2,None,QuantileTransformer,LGBM,0.9650210590858161,-1,-1,99.18333333333334,95.98333333333335,0.49,95.91716424103035,95.94420401528238,-1,"{'0Normal': {'precision': 0.92, 'recall': 0.92, 'f1-score': 0.92, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.999, 'f1-score': 0.9994997498749374, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'Spoofing': {'precision': 0.9128205128205128, 'recall': 0.89, 'f1-score': 0.9012658227848102, 'support': 200.0}, 'Web': {'precision': 0.9271844660194175, 'recall': 0.955, 'f1-score': 0.9408866995073892, 'support': 200.0}, 'accuracy': 0.9755, 'macro avg': {'precision': 0.9591716424103035, 'recall': 0.9598333333333334, 'f1-score': 0.9594420401528237, 'support': 2000.0}, 'weighted avg': {'precision': 0.9755029854461822, 'recall': 0.9755, 'f1-score': 0.9754651240416691, 'support': 2000.0}}","[[184   0   0   0  11   5]
 [  0 999   0   0   1   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 12   0   0   0 178  10]
 [  4   0   0   0   5 191]]",4.100761651992798,0.010773181915283203
28,CIC_IoT2023,2,None,QuantileTransformer,RF,0.9665345508485156,-1,-1,99.21666666666667,96.15,0.47000000000000003,96.21203679699106,96.12156770020785,-1,"{'0Normal': {'precision': 0.945, 'recall': 0.945, 'f1-score': 0.945, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999, 'recall': 0.999, 'f1-score': 0.999, 'support': 1000.0}, 'Mirai': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Scan': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'Spoofing': {'precision': 0.945054945054945, 'recall': 0.86, 'f1-score': 0.9005235602094239, 'support': 200.0}, 'Web': {'precision': 0.8986175115207373, 'recall': 0.975, 'f1-score': 0.9352517985611511, 'support': 200.0}, 'accuracy': 0.9765, 'macro avg': {'precision': 0.9621203679699106, 'recall': 0.9615, 'f1-score': 0.9612156770020784, 'support': 2000.0}, 'weighted avg': {'precision': 0.9768722207819465, 'recall': 0.9765, 'f1-score': 0.976329406201247, 'support': 2000.0}}","[[189   0   0   0   5   6]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   1   0 199   0   0]
 [ 11   0   1   0 172  16]
 [  0   0   0   0   5 195]]",1.205270528793335,0.016347169876098633
29,CIC_IoT2023,2,None,QuantileTransformer,NuSVC,0.9030574837453829,-1,-1,97.71666666666667,90.38333333333334,1.37,89.24841378275005,89.7049137546463,-1,"{'0Normal': {'precision': 0.8221153846153846, 'recall': 0.855, 'f1-score': 0.838235294117647, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9948875255623721, 'recall': 0.973, 'f1-score': 0.9838220424671386, 'support': 1000.0}, 'Mirai': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'Scan': {'precision': 0.8448275862068966, 'recall': 0.98, 'f1-score': 0.9074074074074074, 'support': 200.0}, 'Spoofing': {'precision': 0.8225806451612904, 'recall': 0.765, 'f1-score': 0.7927461139896372, 'support': 200.0}, 'Web': {'precision': 0.8756218905472637, 'recall': 0.88, 'f1-score': 0.8778054862842893, 'support': 200.0}, 'accuracy': 0.9315, 'macro avg': {'precision': 0.8924841378275005, 'recall': 0.9038333333333334, 'f1-score': 0.897049137546463, 'support': 2000.0}, 'weighted avg': {'precision': 0.9334454929214491, 'recall': 0.9315, 'f1-score': 0.9317582995147332, 'support': 2000.0}}","[[171   0   0   3  17   9]
 [  0 973   0  27   0   0]
 [  0   3 194   3   0   0]
 [  2   0   0 196   0   2]
 [ 31   0   1   1 153  14]
 [  4   2   0   2  16 176]]",1.0317375659942627,0.9486298561096191
30,CIC_IoT2023,2,None,QuantileTransformer,SGD,0.9232595133159635,-1,-1,98.2,91.06666666666668,1.08,91.29454796359929,90.93301507586186,-1,"{'0Normal': {'precision': 0.7837837837837838, 'recall': 0.87, 'f1-score': 0.8246445497630331, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'Scan': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'Spoofing': {'precision': 0.8789808917197452, 'recall': 0.69, 'f1-score': 0.7731092436974789, 'support': 200.0}, 'Web': {'precision': 0.8465116279069768, 'recall': 0.91, 'f1-score': 0.8771084337349399, 'support': 200.0}, 'accuracy': 0.946, 'macro avg': {'precision': 0.9129454796359928, 'recall': 0.9106666666666667, 'f1-score': 0.9093301507586186, 'support': 2000.0}, 'weighted avg': {'precision': 0.9469680869823949, 'recall': 0.946, 'f1-score': 0.944998390305246, 'support': 2000.0}}","[[174   1   0   0  14  11]
 [  0 999   1   0   0   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 37   0   3   0 138  22]
 [ 11   1   0   1   5 182]]",0.727783203125,0.002104520797729492
31,CIC_IoT2023,2,linear,QuantileTransformer,HHHv2,0.9107882602617855,-1,-1,97.89999999999999,89.70501931048523,1.26,90.3,89.72941767438765,-1,"{'0Normal': {'precision': 0.87, 'recall': 0.7733333333333333, 'f1-score': 0.8188235294117646, 'support': 225.0}, 'DDoS/DoS': {'precision': 0.988, 'recall': 0.9989888776541962, 'f1-score': 0.9934640522875817, 'support': 989.0}, 'Mirai': {'precision': 0.99, 'recall': 0.9611650485436893, 'f1-score': 0.9753694581280788, 'support': 206.0}, 'Scan': {'precision': 0.995, 'recall': 0.9707317073170731, 'f1-score': 0.982716049382716, 'support': 205.0}, 'Spoofing': {'precision': 0.65, 'recall': 0.8333333333333334, 'f1-score': 0.7303370786516855, 'support': 156.0}, 'Web': {'precision': 0.925, 'recall': 0.8447488584474886, 'f1-score': 0.883054892601432, 'support': 219.0}, 'accuracy': 0.937, 'macro avg': {'precision': 0.903, 'recall': 0.8970501931048522, 'f1-score': 0.8972941767438765, 'support': 2000.0}, 'weighted avg': {'precision': 0.9423860000000001, 'recall': 0.937, 'f1-score': 0.9382378730386415, 'support': 2000.0}}","[[174   1   0   0  46   4]
 [  1 988   0   0   0   0]
 [  0   7 198   0   1   0]
 [  0   3   2 199   1   0]
 [ 13   1   0   1 130  11]
 [ 12   0   0   0  22 185]]",25.14911913871765,0.267606258392334
32,CIC_IoT2023,2,None,QuantileTransformer,KNN,0.00656626513967031,-1,-1,70.1,16.766666666666666,17.94,10.01006036217304,3.2445510666637762,-1,"{'0Normal': {'precision': 0.1006036217303823, 'recall': 1.0, 'f1-score': 0.18281535648994518, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.5, 'recall': 0.006, 'f1-score': 0.011857707509881424, 'support': 1000.0}, 'Mirai': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Web': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'accuracy': 0.103, 'macro avg': {'precision': 0.10010060362173039, 'recall': 0.16766666666666666, 'f1-score': 0.03244551066663776, 'support': 2000.0}, 'weighted avg': {'precision': 0.26006036217303824, 'recall': 0.103, 'f1-score': 0.024210389403935228, 'support': 2000.0}}","[[200   0   0   0   0   0]
 [994   6   0   0   0   0]
 [194   6   0   0   0   0]
 [200   0   0   0   0   0]
 [200   0   0   0   0   0]
 [200   0   0   0   0   0]]",0.0003330707550048828,0.0036427974700927734
33,CIC_IoT2023,2,None,QuantileTransformer,MLP,0.25799419906768395,-1,-1,81.08333333333333,43.95,11.35,50.02217468544531,43.915768270385925,-1,"{'0Normal': {'precision': 0.48255813953488375, 'recall': 0.415, 'f1-score': 0.44623655913978494, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.5741496598639456, 'recall': 0.422, 'f1-score': 0.48645533141210373, 'support': 1000.0}, 'Mirai': {'precision': 0.17011128775834658, 'recall': 0.535, 'f1-score': 0.25814234016887816, 'support': 200.0}, 'Scan': {'precision': 0.816793893129771, 'recall': 0.535, 'f1-score': 0.6465256797583082, 'support': 200.0}, 'Spoofing': {'precision': 0.5865384615384616, 'recall': 0.305, 'f1-score': 0.4013157894736842, 'support': 200.0}, 'Web': {'precision': 0.37117903930131, 'recall': 0.425, 'f1-score': 0.3962703962703963, 'support': 200.0}, 'accuracy': 0.4325, 'macro avg': {'precision': 0.5002217468544531, 'recall': 0.4395, 'f1-score': 0.43915768270385924, 'support': 2000.0}, 'weighted avg': {'precision': 0.5297929120582501, 'recall': 0.4325, 'f1-score': 0.4580767421871571, 'support': 2000.0}}","[[ 83  34   0   8  35  40]
 [  0 422 520   0   0  58]
 [  1  91 107   1   0   0]
 [ 20  67   0 107   6   0]
 [ 45  44   2   2  61  46]
 [ 23  77   0  13   2  85]]",0.11343002319335938,0.0038459300994873047
34,CIC_IoT2023,2,None,QuantileTransformer,LGBM,0.0,-1,-1,70.0,16.666666666666664,18.0,1.6666666666666667,3.0303030303030303,-1,"{'0Normal': {'precision': 0.1, 'recall': 1.0, 'f1-score': 0.18181818181818182, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1000.0}, 'Mirai': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Web': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'accuracy': 0.1, 'macro avg': {'precision': 0.016666666666666666, 'recall': 0.16666666666666666, 'f1-score': 0.030303030303030304, 'support': 2000.0}, 'weighted avg': {'precision': 0.01, 'recall': 0.1, 'f1-score': 0.018181818181818184, 'support': 2000.0}}","[[ 200    0    0    0    0    0]
 [1000    0    0    0    0    0]
 [ 200    0    0    0    0    0]
 [ 200    0    0    0    0    0]
 [ 200    0    0    0    0    0]
 [ 200    0    0    0    0    0]]",0.004487752914428711,0.0013895034790039062
35,CIC_IoT2023,2,None,QuantileTransformer,RF,0.5842282451654789,-1,-1,90.2,57.266666666666666,5.88,61.47317520675646,54.87894829187168,-1,"{'0Normal': {'precision': 0.373134328358209, 'recall': 0.5, 'f1-score': 0.4273504273504274, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8943731490621916, 'recall': 0.906, 'f1-score': 0.9001490312965724, 'support': 1000.0}, 'Mirai': {'precision': 0.5993975903614458, 'recall': 0.995, 'f1-score': 0.7481203007518797, 'support': 200.0}, 'Scan': {'precision': 0.7115384615384616, 'recall': 0.185, 'f1-score': 0.29365079365079366, 'support': 200.0}, 'Spoofing': {'precision': 0.6764705882352942, 'recall': 0.345, 'f1-score': 0.4569536423841059, 'support': 200.0}, 'Web': {'precision': 0.4334763948497854, 'recall': 0.505, 'f1-score': 0.4665127020785219, 'support': 200.0}, 'accuracy': 0.706, 'macro avg': {'precision': 0.6147317520675646, 'recall': 0.5726666666666667, 'f1-score': 0.5487894829187168, 'support': 2000.0}, 'weighted avg': {'precision': 0.7265883108654154, 'recall': 0.706, 'f1-score': 0.6893333022698591, 'support': 2000.0}}","[[100  30   0  12  24  34]
 [  0 906  94   0   0   0]
 [  1   0 199   0   0   0]
 [ 68  12   0  37   6  77]
 [ 50  28  30   2  69  21]
 [ 49  37   9   1   3 101]]",0.04608607292175293,0.009891748428344727
