,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
87,IoTID20,2,linear,QuantileTransformer,NuSVC,0.7980631643081681,-1,-1,93.47999999999999,83.7,4.075,84.786144738198,83.93355360740837,-1,"{'0Normal': {'precision': 0.9411764705882353, 'recall': 0.92, 'f1-score': 0.9304677623261695, 'support': 400.0}, 'DoS': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.642, 'recall': 0.8025, 'f1-score': 0.7133333333333334, 'support': 400.0}, 'Mirai': {'precision': 0.8914956011730205, 'recall': 0.76, 'f1-score': 0.8205128205128205, 'support': 400.0}, 'Scan': {'precision': 0.7696476964769647, 'recall': 0.71, 'f1-score': 0.7386215864759428, 'support': 400.0}, 'accuracy': 0.837, 'macro avg': {'precision': 0.84786144738198, 'recall': 0.837, 'f1-score': 0.8393355360740837, 'support': 2000.0}, 'weighted avg': {'precision': 0.8478614473819799, 'recall': 0.837, 'f1-score': 0.8393355360740838, 'support': 2000.0}}","[[368   1   9   2  20]
 [  3 397   0   0   0]
 [  7   0 321  30  42]
 [ 11   0  62 304  23]
 [  2   1 108   5 284]]",44.95026087760925,12.045735359191895
88,IoTID20,2,linear,QuantileTransformer,SGD,0.6840925693621983,-1,-1,88.7,71.75,7.062499999999999,80.09166880242546,70.33260389612879,-1,"{'0Normal': {'precision': 0.9968652037617555, 'recall': 0.795, 'f1-score': 0.8845618915159944, 'support': 400.0}, 'DoS': {'precision': 0.9925187032418953, 'recall': 0.995, 'f1-score': 0.9937578027465668, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6666666666666666, 'recall': 0.155, 'f1-score': 0.2515212981744422, 'support': 400.0}, 'Mirai': {'precision': 0.9253246753246753, 'recall': 0.7125, 'f1-score': 0.8050847457627118, 'support': 400.0}, 'Scan': {'precision': 0.4232081911262799, 'recall': 0.93, 'f1-score': 0.581704456606724, 'support': 400.0}, 'accuracy': 0.7175, 'macro avg': {'precision': 0.8009166880242546, 'recall': 0.7175, 'f1-score': 0.7033260389612879, 'support': 2000.0}, 'weighted avg': {'precision': 0.8009166880242544, 'recall': 0.7175, 'f1-score': 0.7033260389612879, 'support': 2000.0}}","[[318   1   2   5  74]
 [  1 398   0   1   0]
 [  0   0  62  11 327]
 [  0   0   9 285 106]
 [  0   2  20   6 372]]",8.72544550895691,0.010391950607299805
89,IoTID20,2,linear,QuantileTransformer,GauNB,0.5042965733100816,-1,-1,81.06,52.650000000000006,11.837499999999999,76.47457963360151,49.0839957037622,-1,"{'0Normal': {'precision': 0.8495575221238938, 'recall': 0.24, 'f1-score': 0.3742690058479532, 'support': 400.0}, 'DoS': {'precision': 0.9876237623762376, 'recall': 0.9975, 'f1-score': 0.9925373134328358, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7, 'recall': 0.0525, 'f1-score': 0.09767441860465116, 'support': 400.0}, 'Mirai': {'precision': 0.9863945578231292, 'recall': 0.3625, 'f1-score': 0.5301645338208409, 'support': 400.0}, 'Scan': {'precision': 0.3001531393568147, 'recall': 0.98, 'f1-score': 0.45955451348182885, 'support': 400.0}, 'accuracy': 0.5265, 'macro avg': {'precision': 0.7647457963360151, 'recall': 0.5265000000000001, 'f1-score': 0.490839957037622, 'support': 2000.0}, 'weighted avg': {'precision': 0.7647457963360151, 'recall': 0.5265, 'f1-score': 0.490839957037622, 'support': 2000.0}}","[[ 96   0   1   1 302]
 [  0 399   0   1   0]
 [  7   0  21   0 372]
 [  8   3   4 145 240]
 [  2   2   4   0 392]]",0.1938180923461914,0.07244038581848145
90,IoTID20,2,linear,QuantileTransformer,NC,0.5039348781016625,-1,-1,83.22,58.050000000000004,10.487499999999999,60.40829503682953,52.873357736639925,-1,"{'0Normal': {'precision': 0.7114093959731543, 'recall': 0.265, 'f1-score': 0.3861566484517304, 'support': 400.0}, 'DoS': {'precision': 0.662751677852349, 'recall': 0.9875, 'f1-score': 0.7931726907630522, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.43757881462799497, 'recall': 0.8675, 'f1-score': 0.5817267393126572, 'support': 400.0}, 'Mirai': {'precision': 0.7295081967213115, 'recall': 0.6675, 'f1-score': 0.6971279373368147, 'support': 400.0}, 'Scan': {'precision': 0.4791666666666667, 'recall': 0.115, 'f1-score': 0.18548387096774194, 'support': 400.0}, 'accuracy': 0.5805, 'macro avg': {'precision': 0.6040829503682953, 'recall': 0.5805, 'f1-score': 0.5287335773663993, 'support': 2000.0}, 'weighted avg': {'precision': 0.6040829503682953, 'recall': 0.5805, 'f1-score': 0.5287335773663994, 'support': 2000.0}}","[[106 108 100  59  27]
 [  1 395   1   2   1]
 [  2  25 347  14  12]
 [ 14  12  97 267  10]
 [ 26  56 248  24  46]]",0.031158924102783203,0.09452462196350098
91,IoTID20,2,linear,QuantileTransformer,RNC,0.40997804277241945,-1,-1,78.08,45.199999999999996,13.700000000000001,66.5004832162876,42.12687648380397,-1,"{'0Normal': {'precision': 0.2827781715095677, 'recall': 0.9975, 'f1-score': 0.4406405300938708, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.73, 'f1-score': 0.8439306358381503, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6363636363636364, 'recall': 0.1925, 'f1-score': 0.29558541266794625, 'support': 400.0}, 'Mirai': {'precision': 0.575, 'recall': 0.0575, 'f1-score': 0.10454545454545454, 'support': 400.0}, 'Scan': {'precision': 0.8308823529411765, 'recall': 0.2825, 'f1-score': 0.4216417910447761, 'support': 400.0}, 'accuracy': 0.452, 'macro avg': {'precision': 0.6650048321628761, 'recall': 0.45199999999999996, 'f1-score': 0.42126876483803966, 'support': 2000.0}, 'weighted avg': {'precision': 0.665004832162876, 'recall': 0.452, 'f1-score': 0.4212687648380396, 'support': 2000.0}}","[[399   0   0   0   1]
 [108 292   0   0   0]
 [294   0  77  12  17]
 [358   0  14  23   5]
 [252   0  30   5 113]]",0.007843255996704102,0.4626142978668213
92,IoTID20,2,sigmoid,QuantileTransformer,KNN,0.2581240970033187,-1,-1,74.92,37.3,15.675,22.15020084610983,25.71842251991228,-1,"{'0Normal': {'precision': 0.31896551724137934, 'recall': 0.185, 'f1-score': 0.23417721518987342, 'support': 400.0}, 'DoS': {'precision': 0.34642233856893545, 'recall': 0.9925, 'f1-score': 0.5135834411384217, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Mirai': {'precision': 0.44212218649517687, 'recall': 0.6875, 'f1-score': 0.538160469667319, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.373, 'macro avg': {'precision': 0.2215020084610983, 'recall': 0.373, 'f1-score': 0.2571842251991228, 'support': 2000.0}, 'weighted avg': {'precision': 0.22150200846109835, 'recall': 0.373, 'f1-score': 0.2571842251991228, 'support': 2000.0}}","[[ 74 153   0 173   0]
 [  1 397   0   2   0]
 [ 50 271   0  79   0]
 [ 48  77   0 275   0]
 [ 59 248   0  93   0]]",0.0003821849822998047,0.0074923038482666016
93,IoTID20,2,sigmoid,QuantileTransformer,LDA,0.29132338947015557,-1,-1,76.72,41.8,14.549999999999999,55.005341637988536,40.8402896422406,-1,"{'0Normal': {'precision': 0.8907563025210085, 'recall': 0.265, 'f1-score': 0.40847784200385356, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.4375, 'f1-score': 0.6086956521739131, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.3434959349593496, 'recall': 0.4225, 'f1-score': 0.3789237668161435, 'support': 400.0}, 'Mirai': {'precision': 0.3805309734513274, 'recall': 0.86, 'f1-score': 0.5276073619631901, 'support': 400.0}, 'Scan': {'precision': 0.13548387096774195, 'recall': 0.105, 'f1-score': 0.11830985915492957, 'support': 400.0}, 'accuracy': 0.418, 'macro avg': {'precision': 0.5500534163798854, 'recall': 0.418, 'f1-score': 0.40840289642240596, 'support': 2000.0}, 'weighted avg': {'precision': 0.5500534163798855, 'recall': 0.418, 'f1-score': 0.408402896422406, 'support': 2000.0}}","[[106   0  44 147 103]
 [  0 175  43  24 158]
 [ 10   0 169 218   3]
 [  2   0  50 344   4]
 [  1   0 186 171  42]]",1.8341095447540283,0.006011486053466797
94,IoTID20,2,sigmoid,QuantileTransformer,SGD,0.355890830964289,-1,-1,78.46,46.150000000000006,13.462499999999999,36.072364026936754,37.02097225991127,-1,"{'0Normal': {'precision': 0.47277936962750716, 'recall': 0.4125, 'f1-score': 0.44058744993324434, 'support': 400.0}, 'DoS': {'precision': 0.4907521578298397, 'recall': 0.995, 'f1-score': 0.6573080099091659, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.4076923076923077, 'recall': 0.1325, 'f1-score': 0.2, 'support': 400.0}, 'Mirai': {'precision': 0.4323943661971831, 'recall': 0.7675, 'f1-score': 0.5531531531531532, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.4615, 'macro avg': {'precision': 0.36072364026936754, 'recall': 0.4615, 'f1-score': 0.37020972259911267, 'support': 2000.0}, 'weighted avg': {'precision': 0.36072364026936754, 'recall': 0.4615, 'f1-score': 0.3702097225991126, 'support': 2000.0}}","[[165 127  12  96   0]
 [  0 398   0   2   0]
 [ 55 121  53 171   0]
 [ 57  27   9 307   0]
 [ 72 138  56 134   0]]",0.006139278411865234,0.012639760971069336
95,IoTID20,2,sigmoid,QuantileTransformer,GauNB,0.32628928060158396,-1,-1,76.8,42.00000000000001,14.499999999999998,29.926789182728225,31.252258514810567,-1,"{'0Normal': {'precision': 0.7142857142857143, 'recall': 0.3875, 'f1-score': 0.5024311183144247, 'support': 400.0}, 'DoS': {'precision': 0.36231884057971014, 'recall': 1.0, 'f1-score': 0.5319148936170213, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Mirai': {'precision': 0.41973490427098675, 'recall': 0.7125, 'f1-score': 0.5282669138090825, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.42, 'macro avg': {'precision': 0.29926789182728225, 'recall': 0.42000000000000004, 'f1-score': 0.31252258514810566, 'support': 2000.0}, 'weighted avg': {'precision': 0.29926789182728225, 'recall': 0.42, 'f1-score': 0.3125225851481057, 'support': 2000.0}}","[[155 172   0  73   0]
 [  0 400   0   0   0]
 [  6 199   0 195   0]
 [  5 110   0 285   0]
 [ 51 223   0 126   0]]",0.0011191368103027344,0.2031540870666504
96,IoTID20,2,sigmoid,QuantileTransformer,NC,0.14985826302135824,-1,-1,72.42,31.050000000000004,17.2375,46.36532660307768,27.73760747555332,-1,"{'0Normal': {'precision': 0.43089430894308944, 'recall': 0.1325, 'f1-score': 0.20267686424474188, 'support': 400.0}, 'DoS': {'precision': 0.8888888888888888, 'recall': 0.02, 'f1-score': 0.039119804400977995, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.40100250626566414, 'recall': 0.4, 'f1-score': 0.4005006257822278, 'support': 400.0}, 'Mirai': {'precision': 0.46266233766233766, 'recall': 0.7125, 'f1-score': 0.5610236220472441, 'support': 400.0}, 'Scan': {'precision': 0.13481828839390386, 'recall': 0.2875, 'f1-score': 0.18355945730247406, 'support': 400.0}, 'accuracy': 0.3105, 'macro avg': {'precision': 0.46365326603077683, 'recall': 0.31050000000000005, 'f1-score': 0.2773760747555332, 'support': 2000.0}, 'weighted avg': {'precision': 0.4636532660307768, 'recall': 0.3105, 'f1-score': 0.27737607475553316, 'support': 2000.0}}","[[ 53   1  36 180 130]
 [  0   8  13   2 377]
 [ 20   0 160  49 171]
 [ 24   0  31 285  60]
 [ 26   0 159 100 115]]",0.0006291866302490234,0.0075070858001708984
97,IoTID20,2,sigmoid,QuantileTransformer,RNC,0.0,-1,-1,68.0,20.0,20.0,4.0,6.666666666666667,-1,"{'0Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'DoS': {'precision': 0.2, 'recall': 1.0, 'f1-score': 0.3333333333333333, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Mirai': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.2, 'macro avg': {'precision': 0.04, 'recall': 0.2, 'f1-score': 0.06666666666666667, 'support': 2000.0}, 'weighted avg': {'precision': 0.04, 'recall': 0.2, 'f1-score': 0.06666666666666665, 'support': 2000.0}}","[[  0 400   0   0   0]
 [  0 400   0   0   0]
 [  0 400   0   0   0]
 [  0 400   0   0   0]
 [  0 400   0   0   0]]",0.0002777576446533203,0.011059045791625977
98,IoTID20,2,,QuantileTransformer,KNN,0.7092752798632731,-1,-1,90.68,76.7,5.825,76.27252869966438,76.3795467471043,-1,"{'0Normal': {'precision': 0.8065934065934066, 'recall': 0.9175, 'f1-score': 0.8584795321637427, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671268, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6277777777777778, 'recall': 0.565, 'f1-score': 0.5947368421052631, 'support': 400.0}, 'Mirai': {'precision': 0.7613065326633166, 'recall': 0.7575, 'f1-score': 0.7593984962406015, 'support': 400.0}, 'Scan': {'precision': 0.617948717948718, 'recall': 0.6025, 'f1-score': 0.610126582278481, 'support': 400.0}, 'accuracy': 0.767, 'macro avg': {'precision': 0.7627252869966438, 'recall': 0.767, 'f1-score': 0.763795467471043, 'support': 2000.0}, 'weighted avg': {'precision': 0.7627252869966438, 'recall': 0.767, 'f1-score': 0.7637954674710429, 'support': 2000.0}}","[[367   0   7   6  20]
 [  1 397   0   2   0]
 [ 32   0 226  53  89]
 [ 12   0  45 303  40]
 [ 43   0  82  34 241]]",0.0037331581115722656,0.24075913429260254
99,IoTID20,2,,QuantileTransformer,LDA,0.759430945270165,-1,-1,92.28,80.69999999999999,4.825,81.20787126607439,80.81742830248402,-1,"{'0Normal': {'precision': 0.9267015706806283, 'recall': 0.885, 'f1-score': 0.9053708439897699, 'support': 400.0}, 'DoS': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418953, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6595238095238095, 'recall': 0.6925, 'f1-score': 0.675609756097561, 'support': 400.0}, 'Mirai': {'precision': 0.7988505747126436, 'recall': 0.695, 'f1-score': 0.7433155080213903, 'support': 400.0}, 'Scan': {'precision': 0.6852678571428571, 'recall': 0.7675, 'f1-score': 0.7240566037735849, 'support': 400.0}, 'accuracy': 0.807, 'macro avg': {'precision': 0.8120787126607439, 'recall': 0.8069999999999998, 'f1-score': 0.8081742830248402, 'support': 2000.0}, 'weighted avg': {'precision': 0.812078712660744, 'recall': 0.807, 'f1-score': 0.8081742830248402, 'support': 2000.0}}","[[354   0  15   9  22]
 [  0 398   1   1   0]
 [ 10   0 277  44  69]
 [ 12   2  58 278  50]
 [  6   2  69  16 307]]",42.270379304885864,0.0075833797454833984
100,IoTID20,2,,QuantileTransformer,NuSVC,0.7806191596695456,-1,-1,92.9,82.25,4.4375,83.64069863152712,82.54782652779896,-1,"{'0Normal': {'precision': 0.9502617801047121, 'recall': 0.9075, 'f1-score': 0.928388746803069, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6091954022988506, 'recall': 0.795, 'f1-score': 0.6898047722342733, 'support': 400.0}, 'Mirai': {'precision': 0.8908045977011494, 'recall': 0.775, 'f1-score': 0.8288770053475936, 'support': 400.0}, 'Scan': {'precision': 0.7342857142857143, 'recall': 0.6425, 'f1-score': 0.6853333333333333, 'support': 400.0}, 'accuracy': 0.8225, 'macro avg': {'precision': 0.8364069863152711, 'recall': 0.8225, 'f1-score': 0.8254782652779896, 'support': 2000.0}, 'weighted avg': {'precision': 0.8364069863152713, 'recall': 0.8225, 'f1-score': 0.8254782652779897, 'support': 2000.0}}","[[363   1  10   4  22]
 [  3 397   0   0   0]
 [  7   0 318  23  52]
 [  7   0  64 310  19]
 [  2   0 130  11 257]]",9.907262325286865,6.755285739898682
101,IoTID20,2,,QuantileTransformer,SGD,0.6568536974570912,-1,-1,88.42,71.05000000000001,7.2375,76.59715893862236,66.22420072931632,-1,"{'0Normal': {'precision': 0.6515679442508711, 'recall': 0.935, 'f1-score': 0.7679671457905544, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671268, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5459662288930581, 'recall': 0.7275, 'f1-score': 0.6237942122186495, 'support': 400.0}, 'Mirai': {'precision': 0.7054945054945055, 'recall': 0.8025, 'f1-score': 0.7508771929824561, 'support': 400.0}, 'Scan': {'precision': 0.926829268292683, 'recall': 0.095, 'f1-score': 0.17233560090702948, 'support': 400.0}, 'accuracy': 0.7105, 'macro avg': {'precision': 0.7659715893862236, 'recall': 0.7105000000000001, 'f1-score': 0.6622420072931632, 'support': 2000.0}, 'weighted avg': {'precision': 0.7659715893862236, 'recall': 0.7105, 'f1-score': 0.6622420072931633, 'support': 2000.0}}","[[374   0  12  13   1]
 [  2 397   0   1   0]
 [ 38   0 291  71   0]
 [ 25   0  52 321   2]
 [135   0 178  49  38]]",4.01491117477417,0.0046384334564208984
102,IoTID20,2,,QuantileTransformer,GauNB,0.504316786137686,-1,-1,81.06,52.650000000000006,11.837499999999999,76.80829307497119,49.07398629337464,-1,"{'0Normal': {'precision': 0.8421052631578947, 'recall': 0.24, 'f1-score': 0.3735408560311284, 'support': 400.0}, 'DoS': {'precision': 0.9876237623762376, 'recall': 0.9975, 'f1-score': 0.9925373134328358, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7241379310344828, 'recall': 0.0525, 'f1-score': 0.0979020979020979, 'support': 400.0}, 'Mirai': {'precision': 0.9863945578231292, 'recall': 0.3625, 'f1-score': 0.5301645338208409, 'support': 400.0}, 'Scan': {'precision': 0.3001531393568147, 'recall': 0.98, 'f1-score': 0.45955451348182885, 'support': 400.0}, 'accuracy': 0.5265, 'macro avg': {'precision': 0.7680829307497119, 'recall': 0.5265000000000001, 'f1-score': 0.4907398629337464, 'support': 2000.0}, 'weighted avg': {'precision': 0.7680829307497119, 'recall': 0.5265, 'f1-score': 0.49073986293374633, 'support': 2000.0}}","[[ 96   0   1   1 302]
 [  0 399   0   1   0]
 [  7   0  21   0 372]
 [  8   3   4 145 240]
 [  3   2   3   0 392]]",0.06456208229064941,0.1313791275024414
103,IoTID20,2,,QuantileTransformer,NC,0.40701861160382313,-1,-1,80.10000000000001,50.25000000000001,12.4375,55.36840033216808,46.29394265107399,-1,"{'0Normal': {'precision': 0.7874015748031497, 'recall': 0.25, 'f1-score': 0.3795066413662239, 'support': 400.0}, 'DoS': {'precision': 0.4242749731471536, 'recall': 0.9875, 'f1-score': 0.5935386927122465, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.4298056155507559, 'recall': 0.4975, 'f1-score': 0.46118192352259557, 'support': 400.0}, 'Mirai': {'precision': 0.7429378531073446, 'recall': 0.6575, 'f1-score': 0.6976127320954907, 'support': 400.0}, 'Scan': {'precision': 0.384, 'recall': 0.12, 'f1-score': 0.18285714285714286, 'support': 400.0}, 'accuracy': 0.5025, 'macro avg': {'precision': 0.5536840033216808, 'recall': 0.5025000000000001, 'f1-score': 0.4629394265107399, 'support': 2000.0}, 'weighted avg': {'precision': 0.5536840033216808, 'recall': 0.5025, 'f1-score': 0.4629394265107398, 'support': 2000.0}}","[[100 134  75  55  36]
 [  1 395   2   2   0]
 [  1 173 199  10  17]
 [  3  35  75 263  24]
 [ 22 194 112  24  48]]",0.021717309951782227,0.007869482040405273
104,IoTID20,2,,QuantileTransformer,RNC,0.23507172996660938,-1,-1,72.18,30.45,17.3875,69.41448814303934,26.126731592244585,-1,"{'0Normal': {'precision': 0.8125, 'recall': 0.0975, 'f1-score': 0.17410714285714285, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.195, 'f1-score': 0.3263598326359833, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.639344262295082, 'recall': 0.0975, 'f1-score': 0.16919739696312364, 'support': 400.0}, 'Mirai': {'precision': 0.22369942196531792, 'recall': 0.9675, 'f1-score': 0.36338028169014086, 'support': 400.0}, 'Scan': {'precision': 0.7951807228915663, 'recall': 0.165, 'f1-score': 0.2732919254658385, 'support': 400.0}, 'accuracy': 0.3045, 'macro avg': {'precision': 0.6941448814303933, 'recall': 0.3045, 'f1-score': 0.26126731592244584, 'support': 2000.0}, 'weighted avg': {'precision': 0.6941448814303933, 'recall': 0.3045, 'f1-score': 0.2612673159224458, 'support': 2000.0}}","[[ 39   0   0 361   0]
 [  0  78   0 322   0]
 [  1   0  39 346  14]
 [  0   0  10 387   3]
 [  8   0  12 314  66]]",0.0037522315979003906,0.23116588592529297
